epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
158,525.292,0.0517295,0.0965665,0.000748803,0.000910642,0.20207,0.282311,0.204396,0.282311,0.81425,0.065724,0.107575,0.247892,0.0001,1e-05
159,528.588,0.060905,0.103223,0.000771053,0.000936056,0.227235,0.297338,0.225061,0.297338,0.853875,0.0591721,0.104889,0.222634,0.0001,1e-05
160,532,0.0539199,0.0944728,0.000730725,0.000887658,0.21943,0.299319,0.234315,0.299319,0.861375,0.0498133,0.115607,0.205992,0.0001,1e-05
161,535.266,0.0519014,0.104692,0.000754016,0.000914705,0.212906,0.291857,0.208221,0.291857,0.83625,0.0622603,0.11883,0.242564,0.0001,1e-05
162,538.56,0.0510752,0.104993,0.00077715,0.000942522,0.216714,0.268959,0.203048,0.268959,0.86725,0.0535652,0.109689,0.208562,0.0001,1e-05
163,541.876,0.08175,0.109726,0.000727343,0.000882445,0.25594,0.246421,0.198663,0.246421,0.892125,0.0432028,0.116091,0.190332,0.0001,1e-05
164,545.277,0.0514797,0.115501,0.000726002,0.000881183,0.194576,0.249209,0.202014,0.249209,0.871625,0.049324,0.114496,0.209136,0.0001,1e-05
165,548.753,0.0525356,0.111307,0.000743804,0.000902,0.209554,0.238694,0.192821,0.238694,0.87475,0.052186,0.110896,0.209575,0.0001,1e-05
166,552.124,0.0572948,0.105352,0.000719339,0.000871706,0.216015,0.24333,0.198861,0.24333,0.879875,0.0474168,0.103771,0.186303,0.0001,1e-05
167,555.514,0.0486429,0.0960792,0.00076778,0.000930159,0.197341,0.323932,0.253596,0.323932,0.85825,0.0619178,0.0962139,0.221565,0.0001,1e-05
168,558.687,0.0576317,0.0917192,0.000785218,0.000951351,0.207515,0.374891,0.280291,0.374891,0.845375,0.0617622,0.0929822,0.228688,0.0001,1e-05
169,562.012,0.0943192,0.105974,0.000780333,0.000945416,0.266102,0.393773,0.282338,0.393773,0.791375,0.0597461,0.0917105,0.25011,0.0001,1e-05
170,565.471,0.0629946,0.0926307,0.000755345,0.000913218,0.27101,0.432752,0.336378,0.432752,0.863625,0.0497167,0.083114,0.207627,0.0001,1e-05
171,568.813,0.0594016,0.083003,0.000765289,0.000926192,0.230065,0.459518,0.360756,0.459518,0.851625,0.0512681,0.0805628,0.208473,0.0001,1e-05
172,572.355,0.0561831,0.0892972,0.000737693,0.000894301,0.238612,0.466405,0.355636,0.466405,0.844,0.0521061,0.0898301,0.222765,0.0001,1e-05
173,575.992,0.0600835,0.0858303,0.000729997,0.000884714,0.227762,0.449745,0.349979,0.449745,0.851,0.063765,0.0852741,0.231806,0.0001,1e-05
174,579.197,0.0576537,0.0846703,0.000790166,0.00095627,0.227995,0.463355,0.344443,0.463355,0.814875,0.0666858,0.0838416,0.2557,0.0001,1e-05
175,582.526,0.0555976,0.08438,0.000783817,0.000947098,0.21363,0.48775,0.396732,0.48775,0.8605,0.0529485,0.0771444,0.216286,0.0001,1e-05
176,585.921,0.0687649,0.0782016,0.000758464,0.000919577,0.244953,0.518222,0.355139,0.518222,0.80925,0.0701062,0.0773778,0.299781,0.0001,1e-05
177,589.294,0.0606051,0.0801838,0.000791608,0.000957987,0.239951,0.549064,0.39692,0.549064,0.792125,0.0663538,0.07496,0.278571,0.0001,1e-05
178,592.651,0.070395,0.0803665,0.000783279,0.000947115,0.255588,0.558766,0.416043,0.558766,0.8465,0.0716314,0.0694122,0.257984,0.0001,1e-05
179,595.917,0.0716144,0.0761393,0.000762528,0.000922265,0.26542,0.571522,0.383285,0.571522,0.78275,0.108398,0.0679442,0.35306,0.0001,1e-05
180,599.265,0.071268,0.0736628,0.000764717,0.000924033,0.253862,0.587142,0.403412,0.587142,0.780375,0.0688243,0.0678018,0.271901,0.0001,1e-05
181,602.435,0.0911452,0.0732506,0.000842148,0.00101597,0.305276,0.596583,0.458699,0.596583,0.825125,0.0592707,0.0632077,0.248176,0.0001,1e-05
182,605.794,0.0577111,0.0698022,0.000738352,0.000892426,0.232704,0.594293,0.419705,0.594293,0.81325,0.0764089,0.0637983,0.29572,0.0001,1e-05
183,609.3,0.0571839,0.0728128,0.000754372,0.000912109,0.244548,0.586394,0.419761,0.586394,0.786,0.0604813,0.0717824,0.282534,0.0001,1e-05
184,612.601,0.0655517,0.0843157,0.000754867,0.00091383,0.252661,0.5838,0.443567,0.5838,0.844,0.0583652,0.0733942,0.227357,0.0001,1e-05
185,616.005,0.0969818,0.0859746,0.000707637,0.000858024,0.252682,0.558916,0.401302,0.558916,0.84625,0.0623654,0.075174,0.256285,0.0001,1e-05
186,619.407,0.0501383,0.0874609,0.000803457,0.000970872,0.198387,0.547594,0.384443,0.547594,0.805,0.0691409,0.0767992,0.279731,0.0001,1e-05
187,622.646,0.0542512,0.0867169,0.000775273,0.000935981,0.220599,0.544205,0.41506,0.544205,0.851375,0.0584328,0.0811285,0.237572,0.0001,1e-05
188,625.943,0.0615528,0.0776432,0.000752168,0.000906664,0.239829,0.541767,0.388143,0.541767,0.861875,0.0613734,0.081086,0.2432,0.0001,1e-05
189,629.172,0.0599724,0.0869833,0.000731514,0.000881833,0.205468,0.536145,0.424446,0.536145,0.851625,0.05486,0.0740425,0.226746,0.0001,1e-05
190,632.454,0.0601823,0.0869916,0.000730098,0.000880859,0.233318,0.571617,0.452466,0.571617,0.86225,0.0551316,0.0735664,0.224862,0.0001,1e-05
191,635.858,0.0565751,0.0836524,0.000764325,0.000921698,0.207264,0.571216,0.419788,0.571216,0.87475,0.0544311,0.0752778,0.227749,0.0001,1e-05
192,639.147,0.0618968,0.0766838,0.000720312,0.000870392,0.231627,0.530039,0.399192,0.530039,0.846875,0.056763,0.0758372,0.23562,0.0001,1e-05
193,642.492,0.060548,0.0782191,0.00070087,0.000846017,0.250302,0.531838,0.34449,0.531838,0.82025,0.0715436,0.0763665,0.284826,0.0001,1e-05
194,645.699,0.0727757,0.0726713,0.000733155,0.000883828,0.275867,0.546927,0.376029,0.546927,0.845375,0.0609788,0.0731295,0.250475,0.0001,1e-05
195,648.937,0.0613046,0.0822044,0.000733213,0.000885061,0.244369,0.573815,0.378793,0.573815,0.80875,0.0656966,0.071903,0.28106,0.0001,1e-05
196,652.553,0.0605135,0.0747603,0.000669824,0.000810987,0.240101,0.612672,0.454961,0.612672,0.84075,0.0585444,0.0597924,0.22659,0.0001,1e-05
197,655.87,0.0621395,0.062354,0.000744833,0.000898305,0.224929,0.617227,0.455628,0.617227,0.855875,0.0565364,0.0604976,0.223094,0.0001,1e-05
198,659.273,0.0750594,0.0849346,0.000717973,0.000867022,0.271797,0.578204,0.421879,0.578204,0.830875,0.0516637,0.0625046,0.227852,0.0001,1e-05
199,662.655,0.0515699,0.0622902,0.000736899,0.000889874,0.228024,0.612946,0.432636,0.612946,0.82275,0.0680907,0.0536645,0.257405,0.0001,1e-05
200,666.039,0.0605798,0.067323,0.000704545,0.000849275,0.234097,0.61169,0.459139,0.61169,0.818625,0.0593304,0.0552975,0.257181,1e-05,1e-06
201,669.429,0.0572206,0.0571017,0.000747516,0.000900506,0.253322,0.621502,0.469289,0.621502,0.833125,0.0584531,0.0552758,0.246838,1e-05,1e-06
202,672.806,0.0601591,0.0601646,0.000707239,0.000853428,0.245706,0.626076,0.478418,0.626076,0.851875,0.0565415,0.0550239,0.226325,1e-05,1e-06
203,676.035,0.0477577,0.0611661,0.00073765,0.000889022,0.200887,0.610215,0.473725,0.610215,0.852125,0.0575303,0.0560955,0.219125,1e-05,1e-06
204,679.366,0.0559862,0.0619085,0.000754375,0.000910023,0.206548,0.619686,0.471697,0.619686,0.845875,0.0588371,0.0562331,0.225704,1e-05,1e-06
205,682.703,0.0481973,0.0637439,0.000773549,0.000931823,0.215345,0.615531,0.467706,0.615531,0.852125,0.0592487,0.0556847,0.2329,1e-05,1e-06
206,686.207,0.0503753,0.06079,0.000745103,0.000898215,0.201613,0.614125,0.467174,0.614125,0.854125,0.0582336,0.0558325,0.226366,1e-05,1e-06
207,689.676,0.0494047,0.0631261,0.000705582,0.000851072,0.202724,0.611397,0.470524,0.611397,0.851875,0.0561178,0.056469,0.217837,1e-05,1e-06
208,692.925,0.0412541,0.06448,0.000728827,0.000878174,0.179659,0.609562,0.473198,0.609562,0.864125,0.0549757,0.0563103,0.211217,1e-05,1e-06
209,696.452,0.0491988,0.0622402,0.000692766,0.000835732,0.204722,0.612861,0.484012,0.612861,0.874375,0.0544924,0.0556516,0.209455,1e-05,1e-06
210,699.775,0.0533439,0.0641195,0.000726943,0.000875441,0.208047,0.613414,0.481976,0.613414,0.870125,0.0538104,0.0548404,0.211943,1e-05,1e-06
211,703.257,0.0503902,0.0628748,0.000697248,0.000841834,0.199986,0.615208,0.488927,0.615208,0.874375,0.0530326,0.054198,0.210358,1e-05,1e-06
212,706.683,0.0518768,0.0586883,0.00068042,0.000821377,0.198808,0.61852,0.496753,0.61852,0.867875,0.0531748,0.0542873,0.211384,1e-05,1e-06
213,709.857,0.0456209,0.063794,0.00076108,0.000916595,0.193549,0.619773,0.498001,0.619773,0.86475,0.0528929,0.0548441,0.210006,1e-05,1e-06
214,713.264,0.0472045,0.0667535,0.000786832,0.000948048,0.177475,0.622298,0.490303,0.622298,0.865,0.0531404,0.0557364,0.210195,1e-05,1e-06
215,716.688,0.0466892,0.0596587,0.000671387,0.000811519,0.207563,0.621511,0.485499,0.621511,0.85275,0.0530583,0.0554941,0.219941,1e-05,1e-06
216,719.884,0.0460365,0.0610465,0.000776868,0.000936672,0.181667,0.625485,0.495164,0.625485,0.859875,0.0523277,0.0554425,0.212095,1e-05,1e-06
217,723.313,0.0433002,0.0614846,0.000746462,0.000901089,0.188701,0.631287,0.496072,0.631287,0.872375,0.0520378,0.053591,0.213388,1e-05,1e-06
218,726.862,0.0498463,0.0658455,0.000691282,0.000837051,0.187427,0.63798,0.511005,0.63798,0.87325,0.0531479,0.0521676,0.212096,1e-05,1e-06
219,730.384,0.0499756,0.0615272,0.000700962,0.00084595,0.203009,0.639429,0.505883,0.639429,0.870125,0.0521809,0.0522627,0.209262,1e-05,1e-06
220,733.772,0.0714049,0.0726717,0.000693142,0.000837002,0.243209,0.652102,0.512146,0.652102,0.861875,0.052763,0.0524792,0.212971,1e-05,1e-06
221,737.068,0.0455326,0.0634633,0.000704266,0.000850831,0.201438,0.653461,0.512411,0.653461,0.869,0.0527298,0.0524658,0.214702,1e-05,1e-06
222,740.48,0.0529841,0.0569679,0.000712991,0.000859914,0.216408,0.657053,0.515484,0.657053,0.865875,0.0517205,0.0528764,0.215145,1e-05,1e-06
223,743.877,0.0462766,0.0583886,0.000643662,0.000776959,0.202627,0.65893,0.516378,0.65893,0.871,0.0514251,0.0534137,0.208505,1e-05,1e-06
224,747.196,0.0503897,0.0612794,0.000770547,0.000928136,0.192962,0.660553,0.513544,0.660553,0.86925,0.0517664,0.051815,0.217273,1e-05,1e-06
225,750.432,0.0415581,0.0590777,0.00073612,0.000885841,0.176579,0.664971,0.514397,0.664971,0.855875,0.0533223,0.0506993,0.226803,1e-05,1e-06
226,753.776,0.0587586,0.061795,0.000678301,0.000819853,0.229483,0.667686,0.516465,0.667686,0.866125,0.051964,0.0509374,0.222614,1e-05,1e-06
227,757.193,0.0464657,0.0589685,0.000681683,0.000822526,0.183906,0.670017,0.516943,0.670017,0.865,0.0499856,0.0528878,0.215029,1e-05,1e-06
228,760.506,0.0529416,0.0657524,0.000718851,0.000867048,0.204406,0.666238,0.513287,0.666238,0.85875,0.0496007,0.0541523,0.207936,1e-05,1e-06
229,763.758,0.0591866,0.0695612,0.000729559,0.000877778,0.217799,0.667347,0.516157,0.667347,0.863875,0.0503168,0.0527289,0.217098,1e-05,1e-06
230,767.076,0.0437423,0.0608716,0.000736077,0.000886725,0.183664,0.667476,0.5221,0.667476,0.871,0.0496087,0.0522079,0.209722,1e-05,1e-06
231,770.626,0.0514692,0.0621845,0.000641937,0.000774548,0.20725,0.669353,0.522101,0.669353,0.870125,0.0504087,0.0511828,0.211667,1e-05,1e-06
232,773.974,0.0468504,0.0564142,0.000705398,0.000847736,0.200962,0.679241,0.529636,0.679241,0.865,0.0476081,0.0538199,0.193876,1e-05,1e-06
233,777.345,0.0531609,0.0611356,0.000661357,0.000797164,0.196434,0.687132,0.532823,0.687132,0.863,0.0478761,0.0522163,0.200858,1e-05,1e-06
234,780.603,0.0420072,0.0606844,0.000719897,0.000866943,0.170175,0.692757,0.539313,0.692757,0.865875,0.0506838,0.0502677,0.215264,1e-05,1e-06
235,784.052,0.0505337,0.053533,0.000726379,0.000874625,0.194087,0.695418,0.535292,0.695418,0.861625,0.0526091,0.0497146,0.22697,1e-05,1e-06
236,787.473,0.0514934,0.0549511,0.000703488,0.000848828,0.206521,0.704912,0.538992,0.704912,0.859625,0.052313,0.0510417,0.220694,1e-05,1e-06
237,790.764,0.0423987,0.0561031,0.000733879,0.000883815,0.170368,0.700425,0.532451,0.700425,0.869,0.0507408,0.0514919,0.21069,1e-05,1e-06
238,794.026,0.0412615,0.0595875,0.000698913,0.000842528,0.19432,0.700425,0.541552,0.700425,0.870125,0.0518883,0.049055,0.219647,1e-05,1e-06
239,797.333,0.0468431,0.0544563,0.000687836,0.000830846,0.175587,0.697251,0.539289,0.697251,0.867,0.0486257,0.0501109,0.207162,1e-05,1e-06
240,800.618,0.050313,0.0540552,0.000729969,0.000879575,0.212871,0.697641,0.539069,0.697641,0.861,0.0502631,0.0488733,0.217328,1e-05,1e-06
241,804.045,0.05261,0.0611866,0.000661445,0.000799034,0.199532,0.70016,0.544341,0.70016,0.867875,0.0498905,0.0491578,0.217607,1e-05,1e-06
242,807.438,0.0811834,0.0616226,0.000758557,0.000913106,0.224244,0.710155,0.555642,0.710155,0.872125,0.0482233,0.0529321,0.19822,1e-05,1e-06
243,810.88,0.0609334,0.0613218,0.000671336,0.000810097,0.225576,0.7113,0.560074,0.7113,0.880375,0.0496919,0.0478623,0.211787,1e-05,1e-06
244,814.252,0.0471551,0.0592145,0.000706291,0.000850604,0.202103,0.714617,0.565154,0.714617,0.87525,0.0504007,0.045591,0.214672,1e-05,1e-06
245,817.675,0.0488479,0.0533814,0.000700554,0.000844132,0.194782,0.714946,0.569722,0.714946,0.872125,0.0510789,0.04541,0.212413,1e-05,1e-06
246,820.894,0.050053,0.0574378,0.000705717,0.000850373,0.196782,0.716657,0.565912,0.716657,0.870125,0.0518213,0.0451336,0.214189,1e-05,1e-06
247,824.066,0.0446504,0.0567309,0.000711066,0.000856216,0.175511,0.722718,0.564645,0.722718,0.85675,0.0514786,0.0454364,0.213891,1e-05,1e-06
248,827.507,0.0462376,0.0525709,0.000698076,0.000840286,0.192487,0.730739,0.575367,0.730739,0.857625,0.0514523,0.0448587,0.218418,1e-05,1e-06
249,830.782,0.0455956,0.0538245,0.000687544,0.000829577,0.180602,0.735431,0.571954,0.735431,0.8525,0.0518922,0.0445592,0.221615,1e-05,1e-06
250,834.108,0.0495568,0.0570063,0.00068717,0.000827715,0.210369,0.735132,0.569762,0.735132,0.859625,0.0520247,0.0434596,0.220469,1e-05,1e-06
251,837.453,0.0465341,0.0519694,0.000698201,0.000841354,0.193625,0.736132,0.572482,0.736132,0.865875,0.0505175,0.0443292,0.208578,1e-05,1e-06
252,840.895,0.0473036,0.059557,0.000640863,0.000772535,0.200473,0.737565,0.56234,0.737565,0.872125,0.0518604,0.0442752,0.208754,1e-05,1e-06
253,844.284,0.0588084,0.0634393,0.000695864,0.000839334,0.245213,0.73783,0.563697,0.73783,0.869875,0.0516773,0.0447166,0.207009,1e-05,1e-06
254,847.587,0.046181,0.049683,0.000695901,0.000837245,0.184387,0.739758,0.560067,0.739758,0.872125,0.0521456,0.0438265,0.210129,1e-05,1e-06
255,850.91,0.0439999,0.0494395,0.000727249,0.000874427,0.199195,0.742454,0.565847,0.742454,0.863,0.0503735,0.0431746,0.216105,1e-05,1e-06
256,854.226,0.0476682,0.0544303,0.000723954,0.000871802,0.19366,0.742729,0.560684,0.742729,0.859,0.0531626,0.0422047,0.220976,1e-05,1e-06
257,857.444,0.0476162,0.0507844,0.000747911,0.00090042,0.19121,0.742211,0.557152,0.742211,0.85275,0.0517124,0.0418214,0.219779,1e-05,1e-06
258,860.85,0.047209,0.0529297,0.000673125,0.000811234,0.202739,0.742849,0.561726,0.742849,0.863875,0.0508839,0.0421062,0.217663,1e-05,1e-06
259,864.03,0.0522258,0.0510577,0.000729972,0.000878424,0.213313,0.751466,0.57369,0.751466,0.86475,0.0496049,0.0429613,0.208871,1e-05,1e-06
260,867.49,0.041949,0.0506928,0.00064792,0.000781087,0.177851,0.75397,0.579924,0.75397,0.865875,0.049702,0.0422786,0.207717,1e-05,1e-06
261,870.808,0.0458505,0.0517209,0.000678991,0.000818472,0.194813,0.755612,0.577722,0.755612,0.859,0.0506855,0.0416088,0.211512,1e-05,1e-06
262,874.205,0.0464384,0.0526862,0.000657276,0.00079209,0.186912,0.754848,0.577815,0.754848,0.857,0.0510417,0.0412282,0.21551,1e-05,1e-06
263,877.656,0.105841,0.0565564,0.000702821,0.000845549,0.260598,0.754958,0.592499,0.754958,0.874125,0.0498214,0.041485,0.21281,1e-05,1e-06
264,880.995,0.0463216,0.0493424,0.000718308,0.000863546,0.17836,0.752418,0.586804,0.752418,0.861625,0.0493407,0.0420239,0.213359,1e-05,1e-06
265,884.336,0.044229,0.0489467,0.000693753,0.000836326,0.193863,0.752917,0.585952,0.752917,0.857375,0.0491355,0.0424283,0.211574,1e-05,1e-06
266,887.99,0.0462554,0.0548032,0.00066786,0.000806227,0.175919,0.753284,0.590459,0.753284,0.86675,0.0495771,0.0416763,0.213183,1e-05,1e-06
267,891.359,0.0439107,0.050186,0.000705894,0.000850383,0.176581,0.753646,0.590106,0.753646,0.863875,0.0493008,0.0426604,0.204076,1e-05,1e-06
268,894.723,0.0480388,0.0545814,0.000706666,0.000851422,0.171757,0.753685,0.589925,0.753685,0.863875,0.050696,0.0412204,0.208384,1e-05,1e-06
269,898.128,0.0551918,0.0554727,0.000670146,0.000809114,0.195979,0.757771,0.595856,0.757771,0.869875,0.0504511,0.0419757,0.206311,1e-05,1e-06
270,901.473,0.0601121,0.0565848,0.000740088,0.000889154,0.218541,0.758061,0.589556,0.758061,0.86675,0.0503026,0.0416102,0.211229,1e-05,1e-06
271,905.032,0.0375556,0.0485322,0.000691916,0.000834108,0.167186,0.756982,0.585356,0.756982,0.86675,0.0499232,0.0412049,0.213619,1e-05,1e-06
272,908.369,0.0419843,0.0527654,0.000714734,0.000860971,0.179931,0.757893,0.595297,0.757893,0.86875,0.0493193,0.0407125,0.212546,1e-05,1e-06
273,911.935,0.0430724,0.0500386,0.000692631,0.000834214,0.178787,0.76101,0.595867,0.76101,0.86475,0.0496651,0.0399386,0.211553,1e-05,1e-06
274,915.247,0.0423426,0.0525192,0.000701615,0.000845866,0.179487,0.761986,0.594146,0.761986,0.873,0.0492494,0.0395748,0.202367,1e-05,1e-06
275,918.52,0.0439869,0.0473597,0.000715859,0.000861664,0.186647,0.762856,0.605401,0.762856,0.867875,0.0498865,0.0387547,0.201375,1e-05,1e-06
276,922.028,0.0468714,0.0489869,0.000680525,0.0008214,0.197227,0.76655,0.604451,0.76655,0.861625,0.0506581,0.0377638,0.207024,1e-05,1e-06
277,925.345,0.0477551,0.0479876,0.000685462,0.000826214,0.19605,0.7691,0.603498,0.7691,0.859625,0.0508511,0.0374777,0.209758,1e-05,1e-06
278,928.583,0.0449911,0.046593,0.000726428,0.000875859,0.191035,0.768879,0.597051,0.768879,0.8585,0.0508832,0.0382398,0.210321,1e-05,1e-06
279,931.942,0.044309,0.0494923,0.000700716,0.000842427,0.188294,0.769391,0.606106,0.769391,0.8605,0.0509432,0.0374755,0.218735,1e-05,1e-06
280,935.131,0.0433987,0.0434038,0.000755078,0.000908296,0.171675,0.76989,0.599975,0.76989,0.849375,0.0508352,0.0377805,0.219061,1e-05,1e-06
281,938.563,0.0426317,0.0543682,0.00070568,0.000849942,0.179721,0.770044,0.602188,0.770044,0.855375,0.0506515,0.037404,0.221948,1e-05,1e-06
282,941.871,0.0716135,0.0569601,0.000698634,0.000841384,0.229045,0.771186,0.591093,0.771186,0.8545,0.0502039,0.0368964,0.216442,1e-05,1e-06
283,945.18,0.0597857,0.0519938,0.000657561,0.000793111,0.223613,0.770392,0.603594,0.770392,0.855625,0.0498697,0.0369532,0.217414,1e-05,1e-06
284,948.732,0.0438438,0.0459772,0.000632147,0.000762291,0.179773,0.770988,0.595329,0.770988,0.85475,0.0500817,0.0369145,0.223509,1e-05,1e-06
285,951.96,0.043477,0.0436078,0.000719778,0.000864488,0.180094,0.770253,0.597336,0.770253,0.85475,0.0497041,0.0370242,0.215871,1e-05,1e-06
286,955.205,0.0438032,0.0508149,0.00075424,0.0009077,0.171843,0.770804,0.601188,0.770804,0.86275,0.0496792,0.0373019,0.215806,1e-05,1e-06
287,958.612,0.0425115,0.0471632,0.000687218,0.000827512,0.185927,0.77162,0.598208,0.77162,0.85875,0.0502195,0.0374342,0.214436,1e-05,1e-06
288,962.013,0.0472801,0.0532862,0.000665217,0.000802061,0.19484,0.773454,0.599161,0.773454,0.863,0.0508259,0.0369318,0.215113,1e-05,1e-06
289,965.472,0.0548494,0.0624581,0.000688576,0.00082956,0.194669,0.774399,0.599274,0.774399,0.859875,0.0520655,0.0359633,0.220635,1e-05,1e-06
290,968.715,0.0482169,0.0592301,0.000698407,0.000840832,0.187331,0.772846,0.597161,0.772846,0.8545,0.0517011,0.0363062,0.224079,1e-05,1e-06
291,972.024,0.0461373,0.0489526,0.000735936,0.00088492,0.188316,0.774165,0.600282,0.774165,0.851375,0.051206,0.0360177,0.225473,1e-05,1e-06
292,975.228,0.0449534,0.0465129,0.0007257,0.000873391,0.191096,0.777642,0.599094,0.777642,0.845125,0.0507671,0.0363361,0.220663,1e-05,1e-06
293,978.52,0.0427433,0.0497308,0.000732241,0.000881054,0.1928,0.779868,0.601397,0.779868,0.847125,0.050769,0.0355048,0.222863,1e-05,1e-06
294,982.005,0.051852,0.048933,0.00066769,0.000805096,0.194961,0.780707,0.608466,0.780707,0.8525,0.0496659,0.0352666,0.216942,1e-05,1e-06
295,985.312,0.046297,0.0481795,0.000730579,0.000880465,0.176977,0.785041,0.621514,0.785041,0.867,0.0495903,0.0353954,0.209062,1e-05,1e-06
296,988.639,0.0462426,0.0457927,0.000706371,0.000849024,0.194987,0.788883,0.621393,0.788883,0.861875,0.0503299,0.0352752,0.209793,1e-05,1e-06
297,992.036,0.0478662,0.0447285,0.000700149,0.000842503,0.197994,0.794865,0.618884,0.794865,0.85675,0.0509619,0.0350218,0.212193,1e-05,1e-06
298,995.291,0.0488536,0.0491803,0.000700432,0.000842786,0.189661,0.794595,0.61487,0.794595,0.8525,0.0518915,0.0342798,0.217896,1e-05,1e-06
299,998.796,0.0423464,0.0408049,0.000664056,0.000798526,0.178904,0.793401,0.60007,0.793401,0.841375,0.0535304,0.0341076,0.232375,1e-05,1e-06
300,1002.13,0.046693,0.0524047,0.000682729,0.000822,0.19258,0.792808,0.602556,0.792808,0.839125,0.0530785,0.0340535,0.230379,1e-05,1e-06
301,1005.36,0.0410236,0.0463427,0.000755656,0.000909544,0.198081,0.79392,0.610802,0.79392,0.85475,0.0517011,0.0338928,0.227155,1e-05,1e-06
302,1008.77,0.0478204,0.0428374,0.000689411,0.000830232,0.210079,0.791025,0.616944,0.791025,0.866125,0.0506313,0.0339442,0.21712,1e-05,1e-06
303,1012.07,0.0416421,0.042008,0.000698133,0.000839589,0.173092,0.799036,0.624232,0.799036,0.853625,0.0514125,0.0337995,0.217517,1e-05,1e-06
304,1015.46,0.0400896,0.0382829,0.000725116,0.000871821,0.182698,0.799337,0.628686,0.799337,0.86075,0.0536129,0.0330662,0.221998,1e-05,1e-06
305,1018.97,0.0734448,0.0521691,0.000661189,0.000795898,0.238821,0.80006,0.625508,0.80006,0.859875,0.0548586,0.0329924,0.225904,1e-05,1e-06
306,1022.2,0.0473395,0.0450627,0.000737114,0.000885939,0.195502,0.79958,0.618729,0.79958,0.8445,0.0560675,0.0325272,0.232651,1e-05,1e-06
307,1025.71,0.0396557,0.0407535,0.000694451,0.000835954,0.151691,0.801438,0.628842,0.801438,0.841375,0.0545041,0.0325072,0.22877,1e-05,1e-06
308,1029.19,0.0527512,0.0455882,0.000686949,0.000828533,0.187847,0.801438,0.633871,0.801438,0.863,0.0518937,0.0325803,0.216509,1e-05,1e-06
309,1032.54,0.0402853,0.0430842,0.000702977,0.000844104,0.166745,0.815154,0.647284,0.815154,0.859875,0.0518502,0.0324779,0.215445,1e-05,1e-06
310,1036.04,0.0475988,0.0484494,0.000671763,0.000807921,0.199731,0.818921,0.639822,0.818921,0.85675,0.0523126,0.0322971,0.219681,1e-05,1e-06
311,1039.67,0.0490714,0.0564565,0.000624439,0.000751613,0.208733,0.821032,0.651396,0.821032,0.865875,0.0515423,0.0322846,0.217582,1e-05,1e-06
312,1043.07,0.0443228,0.0431858,0.000682798,0.000821923,0.179722,0.817488,0.654055,0.817488,0.869,0.0505104,0.0322454,0.214999,1e-05,1e-06
313,1046.29,0.0406387,0.0470837,0.00073426,0.000883299,0.166868,0.812592,0.648804,0.812592,0.870125,0.0503561,0.0324808,0.210712,1e-05,1e-06
314,1049.6,0.0377558,0.0456142,0.000718828,0.000862716,0.167721,0.810007,0.65262,0.810007,0.86075,0.0511536,0.0324982,0.211613,1e-05,1e-06
315,1053.04,0.0441486,0.0443786,0.0007172,0.000863679,0.178486,0.813995,0.647618,0.813995,0.859875,0.0500877,0.0340592,0.2093,1e-05,1e-06
316,1056.3,0.0443496,0.0480082,0.00070509,0.000848188,0.181414,0.814073,0.640013,0.814073,0.853625,0.0515376,0.0333499,0.223715,1e-05,1e-06
317,1059.65,0.0463759,0.0408725,0.000695131,0.00083616,0.203782,0.815453,0.642335,0.815453,0.855625,0.0502315,0.0342303,0.21939,1e-05,1e-06
318,1062.93,0.0410951,0.0477489,0.00071629,0.000859569,0.189773,0.813478,0.632663,0.813478,0.849375,0.0523014,0.0343196,0.235393,1e-05,1e-06
319,1066.3,0.0482453,0.0492361,0.00068919,0.000828609,0.210781,0.812832,0.627695,0.812832,0.845375,0.0538591,0.033321,0.243885,1e-05,1e-06
320,1069.71,0.0414755,0.0427651,0.000702331,0.000844353,0.205382,0.81367,0.648477,0.81367,0.8545,0.0522164,0.0335727,0.226874,1e-05,1e-06
321,1073.03,0.0483902,0.0495151,0.000678121,0.000816646,0.227618,0.810357,0.640573,0.810357,0.86275,0.05187,0.0333916,0.222975,1e-05,1e-06
322,1076.39,0.0438577,0.0464481,0.000678552,0.000815087,0.185045,0.811283,0.635079,0.811283,0.86275,0.0509402,0.0333423,0.214542,1e-05,1e-06
323,1079.81,0.0460006,0.0472117,0.000657962,0.000791596,0.195895,0.804257,0.640048,0.804257,0.855625,0.0483704,0.0336112,0.21074,1e-05,1e-06
324,1083.19,0.0391177,0.0414817,0.000672487,0.000808505,0.181141,0.809472,0.640331,0.809472,0.8525,0.0511185,0.0324137,0.22454,1e-05,1e-06
325,1086.64,0.0454484,0.0435873,0.000657953,0.000792783,0.182018,0.810947,0.634982,0.810947,0.855625,0.0512796,0.0320261,0.225296,1e-05,1e-06
326,1089.84,0.040453,0.0423913,0.000716273,0.000860336,0.181264,0.813765,0.637893,0.813765,0.859875,0.0500866,0.0318657,0.218377,1e-05,1e-06
327,1093.23,0.0443489,0.0461025,0.000673686,0.000810516,0.195798,0.811575,0.632662,0.811575,0.853625,0.0493796,0.0322909,0.216244,1e-05,1e-06
